Used 2019 Buick, Encore Essence FWD, $17,295, Excellent Price, 18,537 miles, 
Used 2019 Buick, Encore Essence AWD, $19,998, Great Price, 24,896 miles, 
Used 2019 Buick, Regal TourX Essence AWD, $23,998, Great Price, 51,010 miles, 
Used 2019 Buick, Encore Essence AWD, $18,500, Fair Price, 26,668 miles, 
Used 2019 Buick, Envision Essence AWD, $21,777, Fair Price, 23,823 miles, 
Used 2019 Buick, Encore Sport Touring AWD, $18,998, Fair Price, 32,236 miles, 
Used 2019 Buick, Encore Preferred AWD, $14,997, Fair Price, 70,112 miles, 
Used 2019 Buick, Enclave Essence AWD, $22,998, Fair Price, 59,979 miles, 
Used 2019 Buick, Enclave Essence AWD, $27,998, Fair Price, 38,980 miles, 
Used 2019 Buick, Envision Essence FWD, $19,462, Fair Price, 47,687 miles, 
Used 2019 Buick, Encore Preferred FWD, $17,500, High Price, 28,559 miles, 
Used 2019 Buick, Enclave Essence AWD, $21,300, High Price, 62,000 miles, 
Used 2019 Buick, Enclave Essence AWD, $18,909, Fair Price, 77,013 miles, 
Used 2019 Buick, Envision Essence AWD, $18,933, Great Price, 56,011 miles, 
Used 2019 Buick, Encore Essence FWD, $12,199, Great Price, 121,395 miles, 
Used 2019 Buick, Encore Preferred AWD, $18,741, High Price, 49,602 miles, 
Used 2019 Buick, Encore Essence AWD, $15,343, Fair Price, 85,600 miles, 
Used 2019 Buick, Encore Essence AWD, $14,281, High Price, 105,226 miles, 
