Year/Make, Model, Price, Rating, Mileage
Used 2021 Acura, RDX SH-AWD with Technology Package, 27965, Great Price, 54005
Used 2021 Acura, RDX SH-AWD with A-Spec Package, 28690, Great Price, 58962
Used 2021 Acura, TLX SH-AWD with A-Spec Package, 23995, Fair Price, 126231
Used 2021 Acura, RDX SH-AWD with Technology Package, 30223, Great Price, 17439
Used 2021 Acura, RDX SH-AWD with A-Spec Package, 28795, High Price, 88554
