Used 2022 Lexus, LS 500 RWD, $63,599, Excellent Price, 6,399 miles, 
Used 2022 Lexus, NX 350 Premium AWD, $37,999, Excellent Price, 35,779 miles, 
Used 2022 Lexus, RX 350 F Sport Handling AWD, $39,688, Excellent Price, 50,141 miles, 
Used 2022 Lexus, ES 350 Ultra Luxury FWD, $42,494, Great Price, 35,722 miles, 
Used 2022 Lexus, GX 460 Luxury 4WD, $51,990, Great Price, 47,924 miles, 
Used 2022 Lexus, RX 350 F Sport Handling AWD, $28,990, Excellent Price, 149,182 miles, 
Used 2022 Lexus, IS 300 RWD, $33,998, Excellent Price, 20,637 miles, 
Used 2022 Lexus, NX 350 F SPORT Handling AWD, $41,998, Great Price, 12,097 miles, 
Used 2022 Lexus, GX 460 Premium 4WD, $44,990, Fair Price, 76,116 miles, 
Used 2022 Lexus, NX 350 F SPORT Handling AWD, $36,998, Excellent Price, 48,273 miles, 
Used 2022 Lexus, ES 350 FWD, $34,998, Great Price, 28,159 miles, 
Used 2022 Lexus, RX 350 F Sport Handling AWD, $45,998, Fair Price, 27,679 miles, 
Used 2022 Lexus, RX 350 F Sport Handling AWD, $40,900, Great Price, 60,212 miles, 
Used 2022 Lexus, RX 350 F SPORT Appearance AWD, $42,420, Excellent Price, 23,799 miles, 
Used 2022 Lexus, IS 350 F SPORT AWD, $34,490, Great Price, 82,113 miles, 
Used 2022 Lexus, RX 350L FWD, $41,450, Great Price, 45,567 miles, 
Used 2022 Lexus, ES 250 AWD, $28,000, Excellent Price, 22,361 miles, 
Used 2022 Lexus, GX 460 Premium 4WD, $42,234, Excellent Price, 75,332 miles, 
Used 2022 Lexus, ES 350 FWD, $35,998, Great Price, 24,813 miles, 
Used 2022 Lexus, RX 350 F SPORT Appearance AWD, $43,990, Great Price, 34,428 miles, 
Used 2022 Lexus, LS 500 RWD, $63,599, Excellent Price, 6,399 miles, 
Used 2022 Lexus, RX 350 FWD, $41,490, Great Price, 33,706 miles, 
Used 2022 Lexus, LX 600 F SPORT, $88,399, Great Price, 27,120 miles, 
Used 2022 Lexus, NX 350 Premium AWD, $42,998, Great Price, 13,013 miles, 
Used 2022 Lexus, ES 300h FWD, $34,299, Great Price, 24,470 miles, 
Used 2022 Lexus, GX 460 Premium 4WD, $53,986, Fair Price, 26,027 miles, 
