Used 2020 Honda, Odyssey Elite, $23,999, Excellent Price, 115,045 miles, 
Used 2020 Honda, Civic EX Sedan CVT, $22,900, Great Price, 17,976 miles, 
Used 2020 Honda, CR-V EX-L FWD, $22,995, Excellent Price, 29,617 miles, 
Used 2020 Honda, Accord LX 1.5T CVT, $19,699, Fair Price, 75,959 miles, 
Used 2020 Honda, HR-V EX AWD, $20,750, Great Price, 43,281 miles, 
Used 2020 Honda, Civic Sport Sedan CVT, $22,609, High Price, 29,291 miles, 
Used 2020 Honda, Civic EX Sedan CVT, $21,192, Great Price, 47,597 miles, 
Used 2020 Honda, CR-V Hybrid Touring AWD, $31,299, Fair Price, 12,331 miles, 
Used 2020 Honda, CR-V EX-L AWD, $25,895, Fair Price, 53,102 miles, 
Used 2020 Honda, Accord Sport 1.5T CVT, $22,275, Excellent Price, 65,524 miles, 
Used 2020 Honda, Odyssey Elite, $26,000, Excellent Price, 98,161 miles, 
Used 2020 Honda, CR-V EX-L AWD, $23,686, Fair Price, 89,036 miles, 
Used 2020 Honda, CR-V LX AWD, $24,200, High Price, 43,722 miles, 
Used 2020 Honda, Odyssey EX-L, $26,989, Great Price, 66,823 miles, 
Used 2020 Honda, Accord LX 1.5T CVT, $19,000, Excellent Price, 74,455 miles, 
Used 2020 Honda, CR-V EX-L AWD, $26,994, High Price, 54,289 miles, 
Used 2020 Honda, Accord LX 1.5T CVT, $17,999, Fair Price, 72,568 miles, 
Used 2020 Honda, Pilot Touring 8-Passenger AWD, $27,500, Fair Price, 71,893 miles, 
Used 2020 Honda, Civic LX Sedan CVT, $17,548, Great Price, 67,431 miles, 
