Year/Make, Model, Price, Rating, Mileage
Used 2020 Jaguar, XE S RWD, 16997, Fair Price, 89515
Used 2020 Jaguar, F-PACE Prestige 25t, 29750, Fair Price, 22778
Used 2020 Jaguar, F-PACE SVR AWD, 46495, High Price, 30897
Used 2020 Jaguar, F-PACE Prestige 30t, 23735, Fair Price, 83963
