Used 2022 Mazda, CX-30 Premium, $22,000, Excellent Price, 33,313 miles, 
Used 2022 Mazda, CX-5 2.5 Turbo, $25,492, Excellent Price, 38,243 miles, 
Used 2022 Mazda, CX-30 Premium, $24,998, Excellent Price, 23,027 miles, 
Used 2022 Mazda, CX-30 Premium, $24,500, Excellent Price, 3,617 miles, 
Used 2022 Mazda, CX-30 Premium, $22,000, Excellent Price, 44,730 miles, 
Used 2022 Mazda, CX-30 Premium, $23,191, Excellent Price, 33,420 miles, 
Used 2022 Mazda, CX-5 2.5 S Premium, $23,700, Excellent Price, 39,370 miles, 
Used 2022 Mazda, CX-5 2.5 Turbo, $26,500, Excellent Price, 21,328 miles, 
Used 2022 Mazda, CX-30 Premium, $21,500, Excellent Price, 42,659 miles, 
Used 2022 Mazda, CX-5 2.5 S Preferred, $24,998, Great Price, 34,285 miles, 
Used 2022 Mazda, MX-5 Miata RF Grand Touring Automatic, $24,600, Excellent Price, 36,401 miles, 
Used 2022 Mazda, CX-5 2.5 S Premium Plus, $26,000, Great Price, 23,547 miles, 
Used 2022 Mazda, CX-9 Touring Plus AWD, $29,998, Great Price, 26,415 miles, 
Used 2022 Mazda, CX-30 Preferred, $21,000, Great Price, 38,191 miles, 
Used 2022 Mazda, CX-5 2.5 S Carbon Edition, $27,998, Great Price, 13,600 miles, 
Used 2022 Mazda, CX-5 2.5 S Premium, $24,500, Great Price, 33,698 miles, 
Used 2022 Mazda, MX-5 Miata RF Grand Touring Automatic, $26,950, Great Price, 24,560 miles, 
Used 2022 Mazda, CX-5 2.5 S Preferred, $25,998, Great Price, 25,506 miles, 
Used 2022 Mazda, CX-30 Premium, $23,998, Great Price, 35,729 miles, 
Used 2022 Mazda, CX-30 Premium, $22,000, Excellent Price, 33,313 miles, 
Used 2022 Mazda, CX-30 Carbon Edition, $25,998, Great Price, 11,467 miles, 
Used 2022 Mazda, CX-5 2.5 Turbo, $28,000, Excellent Price, 16,762 miles, 
Used 2022 Mazda, CX-9 Touring AWD, $24,500, Great Price, 48,794 miles, 
Used 2022 Mazda, CX-5 2.5 S Premium, $22,795, Excellent Price, 56,615 miles, 
Used 2022 Mazda, CX-9 Touring Plus AWD, $29,998, Great Price, 39,266 miles, 
Used 2022 Mazda, CX-9 Grand Touring AWD, $27,000, Great Price, 42,863 miles, 
Used 2022 Mazda, Mazda3 Premium Sedan Automatic FWD, $22,998, Excellent Price, 40,682 miles, 
Used 2022 Mazda, CX-5 2.5 Turbo Signature, $22,500, Great Price, 69,780 miles, 
Used 2022 Mazda, CX-30 Premium, $24,500, Great Price, 10,814 miles, 
Used 2022 Mazda, CX-5 2.5 S Premium, $26,998, Fair Price, 34,735 miles, 
Used 2022 Mazda, CX-9 Carbon Edition AWD, $31,998, Fair Price, 20,625 miles, 
Used 2022 Mazda, CX-9 Touring AWD, $25,000, Great Price, 38,695 miles, 
Used 2022 Mazda, CX-5 2.5 S Carbon Edition, $24,995, Great Price, 23,410 miles, 
Used 2022 Mazda, CX-9 Touring Plus AWD, $29,998, Great Price, 39,266 miles, 
Used 2022 Mazda, CX-5 2.5 S Premium Plus, $20,999, Great Price, 76,030 miles, 
Used 2022 Mazda, CX-9 Signature AWD, $29,500, Great Price, 34,053 miles, 
Used 2022 Mazda, CX-30 Premium, $24,500, Great Price, 10,814 miles, 
Used 2022 Mazda, CX-5 2.5 S Premium, $24,795, Great Price, 31,798 miles, 
