Used 2023 Kia, Sorento X-Line SX Prestige AWD, $34,699, Great Price, 18,745 miles, 
Used 2023 Kia, Soul LX IVT, $16,949, Great Price, 34,554 miles, 
Used 2023 Kia, Sportage X-Line AWD, $23,880, Fair Price, 69,581 miles, 
Used 2023 Kia, Sportage X-Line AWD, $19,999, Excellent Price, 95,867 miles, 
Used 2023 Kia, Sportage X-Pro AWD, $25,900, Great Price, 44,242 miles, 
Used 2023 Kia, Sportage EX FWD, $22,795, Great Price, 46,486 miles, 
Used 2023 Kia, Forte GT DCT, $23,595, Great Price, 23,954 miles, 
Used 2023 Kia, Niro Hybrid EX Touring, $23,000, Great Price, 30,800 miles, 
Used 2023 Kia, Sportage EX FWD, $23,345, Great Price, 23,665 miles, 
Used 2023 Kia, Telluride EX X-Line AWD, $36,199, Great Price, 41,107 miles, 
Used 2023 Kia, Forte LXS IVT, $17,999, Fair Price, 28,881 miles, 
Used 2023 Kia, Sorento X-Line SX Prestige AWD, $34,699, Great Price, 18,745 miles, 
Used 2023 Kia, Rio S Sedan IVT, $15,591, Excellent Price, 32,731 miles, 
Used 2023 Kia, Sportage X-Line AWD, $23,880, Fair Price, 69,581 miles, 
Used 2023 Kia, Seltos EX AWD, $23,500, Fair Price, 29,677 miles, 
Used 2023 Kia, Sportage X-Line AWD, $25,999, Fair Price, 38,976 miles, 
Used 2023 Kia, Soul LX IVT, $18,395, Fair Price, 52,067 miles, 
Used 2023 Kia, Sportage X-Line AWD, $26,900, Fair Price, 29,360 miles, 
Used 2023 Kia, Telluride EX X-Line AWD, $38,037, Great Price, 34,908 miles, 
Used 2023 Kia, Seltos EX AWD, $21,995, Fair Price, 29,310 miles, 
Used 2023 Kia, Sorento SX AWD, $31,998, Fair Price, 34,361 miles, 
Used 2023 Kia, Soul LX IVT, $18,495, High Price, 58,768 miles, 
Used 2023 Kia, Sportage LX AWD, $25,195, Fair Price, 39,898 miles, 
Used 2023 Kia, Niro Hybrid EX, $23,500, Fair Price, 34,629 miles, 
Used 2023 Kia, Soul LX IVT, $18,315, Fair Price, 39,099 miles, 
Used 2023 Kia, Telluride SX Prestige X-Pro AWD, $40,000, Great Price, 52,555 miles, 
Used 2023 Kia, Seltos S FWD, $18,000, Fair Price, 75,592 miles, 
Used 2023 Kia, Sportage SX AWD, $27,591, Fair Price, 25,870 miles, 
Used 2023 Kia, Soul LX IVT, $17,875, Great Price, 19,479 miles, 
Used 2023 Kia, Soul LX IVT, $16,949, Great Price, 34,554 miles, 
Used 2023 Kia, Soul LX IVT, $18,315, Fair Price, 39,477 miles, 
Used 2023 Kia, Soul GT-Line IVT, $19,720, Excellent Price, 21,342 miles, 
Used 2023 Kia, Sportage X-Line AWD, $19,999, Excellent Price, 95,867 miles, 
Used 2023 Kia, Forte LXS IVT, $18,000, Great Price, 44,941 miles, 
Used 2023 Kia, Sorento LX FWD, $22,500, Fair Price, 67,883 miles, 
Used 2023 Kia, Forte LXS IVT, $18,024, Fair Price, 31,012 miles, 
Used 2023 Kia, Forte GT-Line IVT, $20,503, High Price, 56,892 miles, 
Used 2023 Kia, Sportage Hybrid LX AWD, $26,108, High Price, 29,548 miles, 
Used 2023 Kia, Forte LXS IVT, $18,499, Fair Price, 20,629 miles, 
Used 2023 Kia, Sorento SX AWD, $32,675, Fair Price, 20,968 miles, 
Used 2023 Kia, Soul LX IVT, $17,389, Fair Price, 34,572 miles, 
Used 2023 Kia, Sorento LX AWD, $25,500, High Price, 43,532 miles, 
Used 2023 Kia, Sorento SX AWD, $32,937, Fair Price, 28,310 miles, 
Used 2023 Kia, Sorento SX AWD, $31,994, Fair Price, 34,941 miles, 
Used 2023 Kia, Soul LX IVT, $18,810, Fair Price, 29,507 miles, 
Used 2023 Kia, Telluride S AWD, $35,750, Fair Price, 15,023 miles, 
Used 2023 Kia, Sportage X-Pro AWD, $28,000, High Price, 47,955 miles, 
Used 2023 Kia, Sportage X-Line AWD, $25,363, Fair Price, 51,331 miles, 
