Used 2021 Kia, Forte LXS IVT, $15,991, Great Price, 20,792 miles, 
Used 2021 Kia, Sportage LX FWD, $14,795, Great Price, 65,699 miles, 
Used 2021 Kia, K5 GT-Line AWD, $17,375, Great Price, 123,976 miles, 
Used 2021 Kia, Forte LXS IVT, $12,500, Great Price, 93,499 miles, 
Used 2021 Kia, Telluride EX AWD, $29,500, Fair Price, 56,395 miles, 
Used 2021 Kia, Soul Turbo DCT, $18,453, Fair Price, 59,275 miles, 
Used 2021 Kia, Rio S Sedan IVT, $11,495, Excellent Price, 57,258 miles, 
Used 2021 Kia, K5 GT-Line FWD, $23,440, Fair Price, 26,945 miles, 
Used 2021 Kia, Sorento S FWD, $22,000, Fair Price, 59,111 miles, 
Used 2021 Kia, Sportage EX AWD, $15,000, Great Price, 103,960 miles, 
Used 2021 Kia, Stinger GT-Line AWD, $25,991, High Price, 57,967 miles, 
Used 2021 Kia, Forte LXS IVT, $17,991, High Price, 49,881 miles, 
Used 2021 Kia, Forte GT DCT, $14,995, Great Price, 74,261 miles, 
Used 2021 Kia, Sportage LX AWD, $13,900, Great Price, 100,660 miles, 
Used 2021 Kia, Forte LXS IVT, $15,991, Great Price, 20,792 miles, 
Used 2021 Kia, Forte LXS IVT, $13,999, High Price, 83,419 miles, 
Used 2021 Kia, Telluride EX AWD, $19,750, Excellent Price, 115,792 miles, 
Used 2021 Kia, Soul LX IVT, $14,599, High Price, 63,327 miles, 
Used 2021 Kia, Telluride S AWD, $21,900, High Price, 122,000 miles, 
Used 2021 Kia, Telluride S AWD, $23,902, High Price, 92,116 miles, 
Used 2021 Kia, Forte FE IVT, $16,500, High Price, 49,699 miles, 
