Used 2019 Nissan, Sentra SV CVT, $16,481, Excellent Price, 7,948 miles, 
Used 2019 Nissan, Rogue Sport S FWD, $13,880, Great Price, 70,663 miles, 
Used 2019 Nissan, Sentra SV CVT, $8,494, Excellent Price, 88,823 miles, 
Used 2019 Nissan, Versa SV Sedan CVT, $9,495, Excellent Price, 61,208 miles, 
Used 2019 Nissan, Rogue S FWD, $12,062, Excellent Price, 115,423 miles, 
Used 2019 Nissan, Rogue SV AWD, $18,950, Excellent Price, 36,616 miles, 
Used 2019 Nissan, Rogue Sport SV AWD, $11,957, Excellent Price, 95,753 miles, 
Used 2019 Nissan, Pathfinder SV 4WD, $12,991, Great Price, 108,724 miles, 
Used 2019 Nissan, Titan SV Crew Cab 4WD, $27,000, Excellent Price, 75,900 miles, 
Used 2019 Nissan, Rogue SL AWD, $19,900, Great Price, 51,960 miles, 
Used 2019 Nissan, Altima S FWD, $17,170, Great Price, 28,868 miles, 
Used 2019 Nissan, Rogue SV AWD, $10,447, Excellent Price, 87,583 miles, 
Used 2019 Nissan, Rogue Sport SV AWD, $12,820, Great Price, 114,374 miles, 
Used 2019 Nissan, Titan PRO-4X Crew Cab 4WD, $26,997, Fair Price, 86,752 miles, 
Used 2019 Nissan, Rogue SL AWD, $19,784, Great Price, 48,274 miles, 
Used 2019 Nissan, Altima SR FWD, $11,999, Excellent Price, 76,754 miles, 
Used 2019 Nissan, Rogue SV AWD, $13,788, Fair Price, 109,217 miles, 
Used 2019 Nissan, Frontier SV Crew Cab 4WD Automatic (alt), $20,088, Great Price, 90,303 miles, 
Used 2019 Nissan, Frontier SV Crew Cab 2WD Automatic, $12,195, Excellent Price, 114,708 miles, 
Used 2019 Nissan, Sentra SV CVT, $7,494, Excellent Price, 117,468 miles, 
Used 2019 Nissan, Rogue S AWD, $6,900, Excellent Price, 188,072 miles, 
Used 2019 Nissan, Sentra S CVT, $7,994, Excellent Price, 93,833 miles, 
Used 2019 Nissan, Rogue SV AWD, $15,086, Great Price, 73,562 miles, 
Used 2019 Nissan, Sentra SR CVT, $8,736, Excellent Price, 99,959 miles, 
Used 2019 Nissan, Altima S FWD, $14,998, Great Price, 97,516 miles, 
Used 2019 Nissan, Murano S AWD, $17,995, Great Price, 48,107 miles, 
Used 2019 Nissan, Sentra SV CVT, $8,994, Excellent Price, 85,897 miles, 
Used 2019 Nissan, Rogue S AWD, $13,487, Great Price, 100,008 miles, 
Used 2019 Nissan, Altima SV FWD, $17,898, Fair Price, 59,410 miles, 
Used 2019 Nissan, Altima S FWD, $11,190, Excellent Price, 71,152 miles, 
Used 2019 Nissan, Kicks SV, $16,998, Fair Price, 24,546 miles, 
