Used 2018 Nissan, Rogue SL AWD, $15,538, Excellent Price, 71,687 miles, 
Used 2018 Nissan, Altima 2.5 SL, $5,500, Excellent Price, 196,707 miles, 
Used 2018 Nissan, LEAF SV, $6,995, Excellent Price, 94,945 miles, 
Used 2018 Nissan, Sentra SV CVT, $12,599, Excellent Price, 23,214 miles, 
Used 2018 Nissan, Maxima SR, $12,150, Excellent Price, 120,416 miles, 
Used 2018 Nissan, Titan XD Platinum Reserve Crew Cab Diesel 4WD, $38,998, Excellent Price, 28,473 miles, 
Used 2018 Nissan, Murano SL AWD, $18,998, Excellent Price, 67,150 miles, 
Used 2018 Nissan, Rogue SV AWD, $14,830, Great Price, 57,894 miles, 
Used 2018 Nissan, Sentra SR CVT, $11,999, Excellent Price, 59,439 miles, 
Used 2018 Nissan, Rogue SL AWD, $15,538, Excellent Price, 71,687 miles, 
Used 2018 Nissan, Rogue Sport 2018.5 S AWD, $9,660, Excellent Price, 115,337 miles, 
Used 2018 Nissan, Rogue SV AWD, $9,588, Excellent Price, 106,486 miles, 
Used 2018 Nissan, Altima 2.5 SL, $13,795, Great Price, 80,237 miles, 
Used 2018 Nissan, Rogue SL AWD, $10,914, Excellent Price, 124,723 miles, 
Used 2018 Nissan, Kicks SV, $11,495, Excellent Price, 93,729 miles, 
Used 2018 Nissan, Rogue SV AWD, $10,499, Excellent Price, 111,131 miles, 
Used 2018 Nissan, Frontier SV V6 Crew Cab 2WD Auto, $13,386, Great Price, 113,165 miles, 
Used 2018 Nissan, Rogue SL AWD, $16,900, Fair Price, 60,794 miles, 
Used 2018 Nissan, Rogue S AWD, $10,500, Excellent Price, 72,155 miles, 
Used 2018 Nissan, Altima 2.5 SV, $11,246, Excellent Price, 87,579 miles, 
Used 2018 Nissan, Pathfinder S 4WD, $13,795, Excellent Price, 71,394 miles, 
Used 2018 Nissan, Murano S AWD, $11,999, Excellent Price, 87,254 miles, 
Used 2018 Nissan, Sentra SV CVT, $15,998, Great Price, 36,203 miles, 
Used 2018 Nissan, Maxima S, $11,999, Excellent Price, 66,091 miles, 
Used 2018 Nissan, Sentra SL CVT, $8,999, Excellent Price, 107,357 miles, 
Used 2018 Nissan, Maxima SV, $12,988, Excellent Price, 79,692 miles, 
Used 2018 Nissan, Altima 2.5 SV, $9,507, Excellent Price, 114,872 miles, 
Used 2018 Nissan, Rogue SV AWD, $10,800, Excellent Price, 104,101 miles, 
Used 2018 Nissan, Rogue Sport 2018.5 SV AWD, $12,795, Excellent Price, 65,030 miles, 
Used 2018 Nissan, Frontier S King Cab RWD Automatic, $10,555, Excellent Price, 124,882 miles, 
Used 2018 Nissan, Rogue SV AWD, $12,995, Great Price, 106,294 miles, 
Used 2018 Nissan, Altima 2.5 SV, $9,507, Excellent Price, 114,872 miles, 
Used 2018 Nissan, Altima 2.5 SV, $9,995, Excellent Price, 105,763 miles, 
Used 2018 Nissan, Rogue SV AWD, $12,995, Great Price, 106,294 miles, 
Used 2018 Nissan, Versa SV CVT, $8,500, Excellent Price, 84,660 miles, 
Used 2018 Nissan, Frontier S King Cab RWD Automatic, $10,555, Excellent Price, 124,882 miles, 
Used 2018 Nissan, Rogue SV AWD, $10,800, Excellent Price, 104,101 miles, 
Used 2018 Nissan, Rogue S AWD, $10,500, Excellent Price, 72,155 miles, 
Used 2018 Nissan, Rogue SL AWD, $16,995, Great Price, 71,445 miles, 
Used 2018 Nissan, Altima 2.5 SL, $8,991, Fair Price, 140,697 miles, 
